sincing_velocity in px/s;mean esd in px;max esd in px;mean width in px;mean height in px;roughness;sharpness;porosity in px;intensity;first x position;first y position;timestamp;last x position;last y position;filename;gof
480.1464626148849;20.609338301123;37.46660643920819;22.275862068965516;35.55172413793103;1.6325431393156005;69.9393381556409;1.090506049421353;56.206430846397645;1122;210;3.08618426322937;1844;132;Object22838;0.9778186264070936
196.10600948531024;14.325606949993768;18.999037105401385;18.636363636363637;17.5;1.3564627233563518;69.43963969802284;0.563610873861697;51.18232200218857;162;490;3.4429562091827393;393;594;Object22855;0.9177561347826135
-77.07780980082593;6.04583363613001;11.451797811161432;11.058823529411764;7.647058823529412;1.6690588195892633;57.919912092505385;0.30144633553043526;47.119485903814265;354;562;3.6546902656555176;262;588;Object22875;0.24666252129106347
210.05582051008;8.862248134934894;13.207339536360731;16.365853658536587;10.975609756097562;1.6765018288882982;38.886901278147114;0.39204693615933195;44.38102303398356;162;747;2.647756814956665;571;679;Object22818;0.9935531582465587
466.13016482965685;111.52604935457931;144.74734307886092;171.6551724137931;225.0344827586207;2.560005818360617;67.68131704301813;15.275022435756535;92.80470009858006;1274;291;3.1718430519104004;1808;192;Object22845;0.9841666071053051
72.46788310877183;33.30272063153546;44.63163976080379;31.291666666666668;68.45833333333333;1.7901204693968236;39.0757352657028;1.79310062630968;52.61775515389432;1779;1038;3.4429562091827393;1880;844;Object22853;0.3862596430342998
-12.06632697353397;60.04721545860485;85.45563415497264;62.074074074074076;74.88888888888889;1.3786332917534112;78.24209152604527;6.555616207949914;92.90903234383934;1791;100;3.351865530014038;1772;50;Object22852;0.7303070202439607
888.191840519717;41.196218974177405;45.786339779528625;40.65217391304348;48.65217391304348;1.1591242072973795;96.9990458194421;4.747780233259053;86.17461306387287;256;129;3.5690810680389404;1235;130;Object22869;0.9945372267511359
164.80023508403153;16.68498388549373;18.523985999404296;22.625;15.875;1.1937071822909986;64.98002566555124;0.681817349576274;47.27777777777778;996;339;4.248497724533081;1044;310;Object22894;0.9224767349427566
514.0494997983715;3.7545373428521494;4.652426491681278;5.285714285714286;6.714285714285714;1.4841956398395233;60.16865875915427;0.10265583171284046;47.285714285714285;1653;455;4.289782285690308;1875;285;Object22896;0.8023318678430615
141.62590877791317;36.58391326135249;63.91548387740462;54.92307692307692;49.02564102564103;1.7993396346322141;58.23781876759513;1.5671771103037073;47.06488162372516;68;558;2.9073314666748047;370;564;Object22833;0.8407337986012088
236.25002275957303;4.430710442603578;7.136496464611085;6.133333333333334;6.6;1.2920346813035481;70.97336092359198;0.10371481256105293;51.7;1660;136;3.9935500621795654;1879;175;Object22890;0.7088953247117995
0.8749970713049489;11.986671007020345;21.09495723828184;16.0;18.46875;1.6015938022478085;77.56066063884617;0.6872200967598064;53.587682069896225;1876;337;3.2613110542297363;1893;215;Object22850;3.275478432251955e-05
319.88959869004543;21.273598368001338;27.92595962810029;27.574074074074073;27.814814814814813;1.5362049373608717;67.1085997621127;1.1770517908294358;56.659609175705825;1016;245;2.338083505630493;1890;95;Object22812;0.9701407657178799
339.3880336539853;8.932399833437744;16.906870727400857;12.73076923076923;15.115384615384615;1.6975138605996989;81.23366888671866;0.35723287825789635;42.885545737693825;1348;233;3.5690810680389404;1789;406;Object22868;0.8908455851416917
428.5994302823401;9.07197876209429;20.775663783985824;12.777777777777779;17.833333333333332;1.7631724356691731;70.84842966137144;0.2353824849750488;46.251344086021504;1495;215;3.951503276824951;1902;90;Object22887;0.9887115570928262
295.0604916477946;59.51000085138212;68.54845395663652;83.6923076923077;65.57692307692308;1.4597237707876856;70.51730263598506;7.666414743163713;91.55430405078938;1344;376;3.6546902656555176;1862;230;Object22876;0.8867825887504331
155.88107808714994;10.342553017659164;12.939513133525306;12.8;20.466666666666665;1.6519868300750022;79.58727718826587;0.391706074434388;43.875;1732;472;4.201781511306763;1825;259;Object22893;0.542365362742653
311.8431436546255;14.034829367811401;19.75469363116845;17.166666666666668;19.566666666666666;1.351577124065483;66.21536087220679;0.7134360484479517;53.80944378444378;1521;170;3.615630865097046;1906;208;Object22874;0.944568464995234
234.3129664594776;9.893451019069229;13.934454799959427;12.518518518518519;16.11111111111111;1.7072817172051458;72.05001410640715;0.3814612922040417;45.21099272855556;1518;392;3.74237322807312;1823;299;Object22879;0.9348229296297931
114.35755244110051;7.065432737268502;11.170383851240114;11.285714285714286;10.523809523809524;1.4833783993380443;70.3044262929608;0.29510763766697445;45.752569960022846;1711;159;4.0354344844818115;1823;297;Object22891;0.4668580782632826
-283.4649812356367;4.4202325422625215;5.585191925620057;7.0;6.857142857142857;1.4376441171474803;48.90953682543825;0.1616745758211245;43.166666666666664;1816;442;4.6355140209198;1771;424;Object22905;0.2656478677909697
242.10510830379025;158.8705435802257;183.71281183430656;297.36046511627904;141.97674418604652;1.884274215340242;40.85829758852735;28.201926109800116;112.86935221101052;354;960;1.257901906967163;1317;1002;Object22759;0.9847673458269156
21.819928426818258;6.9739317076815475;8.51907589177983;8.25;12.25;1.5208667391485817;29.313861033481288;0.19407250590774128;44.81818181818182;1346;663;4.768879175186157;1351;686;Object22908;0.08913080420048225
213.64223807717417;6.371700168760221;9.40692023773423;11.5;8.666666666666666;1.4745469700322735;37.99358638141246;0.3666283676140204;41.362637362637365;1360;208;4.850891351699829;1445;172;Object22912;0.949877792686813
332.19468032928165;31.60910657942933;40.48035689163516;35.770270270270274;46.12162162162162;1.5343450544867163;72.80378261390057;2.7321618541242;71.57053332220303;767;498;1.9380688667297363;1821;293;Object22793;0.9499068425383136
395.03265651186416;73.9473808231413;79.05904707941346;91.0;94.76923076923077;1.583876886876549;43.452138085669844;14.528343639705929;121.77022946859903;50;595;4.6355140209198;255;620;Object22904;0.976522381720827
117.53372594227402;47.61504037936417;61.03164988858419;70.375;62.375;1.7911236675792224;47.10178059353409;2.7718313462778315;49.76335702820454;401;638;4.850891351699829;455;601;Object22909;0.9437563913160789
-41.79657346906539;19.02630456873867;23.398568422792877;20.88888888888889;28.555555555555557;1.4111002567048199;42.946310808888725;0.7116463518381504;42.593128390596746;430;619;4.850891351699829;430;645;Object22910;0.280488753260841
63.154703955475185;16.0707900879794;21.9527029698454;22.666666666666668;20.77777777777778;1.6023347973320226;57.03041742383458;0.5980996454464139;42.44525547445255;1765;395;4.850891351699829;1820;291;Object22911;0.5106896701936852
49.66625491345101;40.02393967189692;58.870689148073616;55.78947368421053;52.473684210526315;1.6222720272187952;36.274344495160584;1.7922989624154186;48.88347612887757;1849;962;4.459756135940552;1886;914;Object22900;0.9461109752781538
156.65977706309272;60.61874370668755;113.82655932261599;78.2621359223301;55.067961165048544;1.2110446442404843;47.49754396649937;6.0836419620453634;85.56626476139799;367;809;0.8041679859161377;1042;732;Object22747;0.987988451666481
382.0614293408861;40.0113107337366;44.115152092310595;68.64444444444445;35.46666666666667;1.4205724157720192;54.161584409955665;4.394413980353706;83.42611728230509;252;675;3.5690810680389404;1019;447;Object22863;0.9918824639704406
355.53598849179895;31.247208834145166;49.699946848927475;33.89473684210526;43.49122807017544;1.3863919506477524;74.8256961454551;2.0681583100073073;59.128686137471114;960;296;3.1718430519104004;1900;115;Object22843;0.9807319726450735
-91.9052726368864;6.016454846350402;8.95623198216277;9.833333333333334;6.833333333333333;1.3950151454920487;64.99618052024111;0.2294180702168138;40.975903614457835;662;743;5.387127876281738;576;745;Object22925;0.1438583307410406
222.32990861049498;131.7224338697107;147.07720165028314;151.03125;166.0625;1.5936222787020211;51.663403555220825;27.044090550456048;122.18983731732787;1354;205;4.335627317428589;1666;90;Object22899;0.9927601212420843
116.39456437051119;13.620237145959711;17.019459345914886;18.5;15.0;1.3478184728925775;77.11276467923102;0.39867145767602413;45.513888888888886;1189;214;5.472018241882324;1230;175;Object22928;0.8764877883705163
242.79272602838012;17.578309672640838;25.206081266687335;21.980392156862745;26.764705882352942;1.5968887214876115;50.567424551263954;1.07562277069036;56.2454380590314;255;581;3.5690810680389404;761;497;Object22864;0.9973832769895455
383.6174702300513;125.97003790075915;131.2222984214129;243.0;124.16666666666667;1.9328648532503463;30.881899392933445;14.563935087316676;88.53560792989025;1388;1003;5.556952238082886;1502;1008;Object22929;0.9557339504266751
557.7596051951723;26.16998144109856;29.683021493047715;40.166666666666664;24.833333333333332;1.3750464163243497;45.644158070982826;1.2863079604774903;54.885369532428356;966;624;5.601222515106201;1255;577;Object22933;0.9951267602576235
34.984754667573526;35.164671840345385;65.0067846380361;42.141304347826086;40.141304347826086;1.2747354519087173;67.57707283065534;3.401309735793104;76.1345930395122;112;92;1.9380688667297363;232;330;Object22795;0.8847009868682244
153.70845514098093;12.277616934352373;21.587164551489145;25.842105263157894;10.894736842105264;1.6645033197342258;49.67048236716882;0.5021843294543108;46.63851109520401;702;655;5.26381254196167;862;592;Object22921;0.9926511263682583
159.6794367581002;22.46739426055053;33.67224100927443;22.0;32.6764705882353;1.3598517392651435;37.60009847061622;0.8894183929716234;46.72557758190169;1267;727;4.678303956985474;1529;597;Object22906;0.9931964636212703
197.88182287881935;9.690548818250443;13.255453865237978;14.125;10.5;1.2702107068533768;73.8556747484727;0.3425801469486936;42.67605633802817;1629;129;5.761142730712891;1763;316;Object22944;0.5003707360874693
424.4426013853071;136.14122088420606;159.8220733400254;144.33333333333334;205.54166666666666;1.9307316365086316;62.12288186984193;31.0885634884238;129.66292470694304;92;937;5.26381254196167;683;914;Object22920;0.9090245916889713
333.92685371163293;4.538956168465561;5.970821321441846;6.0;7.875;1.4329408076367804;64.49099033520363;0.1384846944294384;44.666666666666664;1272;437;6.058498859405518;1505;363;Object22957;0.9868953219793208
-13.466106991998391;8.332921112617786;15.937731619482898;11.444444444444445;11.833333333333334;1.4414289200053088;52.46717921432548;0.352192055527231;46.20003142677561;19;1003;5.761142730712891;66;771;Object22941;0.04468423128651067
331.60502965327464;9.486962167149924;13.469841688927183;13.454545454545455;13.454545454545455;1.525906951782349;54.56240315075968;0.5415543567852553;43.82608695652174;1257;425;6.100797653198242;1519;340;Object22959;0.9896222064248203
368.9962448581693;14.794956348683991;27.37337158766971;20.2;22.6;1.636891139734725;24.574514056540764;0.43053714656109543;43.59;1453;1017;6.1464409828186035;1705;1036;Object22960;0.9834427513770913
7.041054237106047;8.714849955729246;16.73656774376801;10.625;12.375;1.3829752890639593;47.258821789003704;0.35785604185289865;41.785276073619634;1448;608;6.236039638519287;1408;616;Object22963;0.0001170125539723399
75.66890512992774;12.344955506264126;19.19903248085251;23.15;14.4;1.486902445738366;77.07313862747904;0.413645109449999;45.23467230443975;1649;90;5.761142730712891;1744;93;Object22945;0.8166808997248685
145.77221049258992;46.94100764697888;64.4313397005603;47.523809523809526;68.13095238095238;1.4688527259239064;72.9589638717206;3.3698367479820632;64.49228327943736;27;422;3.043836832046509;601;614;Object22835;0.9959734141348776
11.8498952789952;18.527020517071588;27.891743614073043;26.318181818181817;20.09090909090909;1.3270857553566446;78.43942269654116;0.7815626406234483;50.04208685514428;1821;287;5.727344036102295;1843;174;Object22940;0.6241622466637811
48.25076080563404;17.274725696376464;21.73411767467788;21.357142857142858;20.571428571428573;1.3358305830958994;36.12591772330433;0.7098444769307771;54.05429864253394;1720;511;6.058498859405518;1758;501;Object22956;0.7352289251252517
272.68918178714273;13.847256239905981;18.712051592547777;17.692307692307693;14.846153846153847;1.2173242605231125;39.906837805888514;0.6599641417484051;48.17666666666667;16;467;6.100797653198242;252;442;Object22958;0.977234732396646
131.22991979540248;15.722120489919456;20.606440453634313;18.125;19.375;1.2401444871253302;31.169455640546524;0.6138918050937829;49.890829694323145;147;468;6.325072288513184;225;466;Object22971;0.6901599265176408
-13.540426662786727;10.36172960718587;13.493452297211721;15.857142857142858;13.142857142857142;1.49697329644375;54.86816967337717;0.505841306453794;41.46296296296296;1754;518;6.363789319992065;1746;443;Object22975;0.24130897829705
55.62779053063848;13.003265253916528;20.342144725641095;17.96;16.36;1.3717372887057613;64.16243368166;0.5351543159767176;44.24983185364541;1737;582;5.679805040359497;1850;172;Object22937;0.26292373790660073
-246.86650716993134;5.287916959947823;8.291859587312052;5.888888888888889;9.666666666666666;1.399562608318134;44.8345432007637;0.10313636751865037;43.35294117647059;1815;78;6.40767765045166;1695;254;Object22976;0.5968769919258704
111.42456243437115;21.567531714590018;25.482389366284572;22.612903225806452;26.978494623655912;1.1605384216512376;67.90444117048312;1.5066163140335895;65.67496722396488;33;400;2.828272819519043;495;423;Object22828;0.9790274011851993
202.7288223986738;5.7559930117039135;8.481629223064205;7.733333333333333;7.6;1.2300723003514258;57.577288522611425;0.12483504938119917;47.11764705882353;1665;146;6.236039638519287;1857;192;Object22964;0.8051999723907689
177.74075040184113;10.136891517772424;12.309163489997376;14.818181818181818;11.0;1.23030899102208;62.89790161749727;0.4165432559980354;50.65714285714286;1756;51;6.40767765045166;1827;9;Object22977;0.9602527036452017
177.69748755376872;49.931187750728014;65.3291585278141;44.666666666666664;69.40833333333333;1.2643216520298732;52.52466366953497;3.5065260685052304;67.83184075008165;890;717;1.7022514343261719;1754;747;Object22783;0.9757781700309577
-59.42917503943793;6.458708409661716;10.734438914006276;8.0;8.8;1.2586694487477055;60.34800038794284;0.18450714384926;42.702127659574465;79;736;6.578426837921143;48;603;Object22982;0.3957815546900937
147.87441845283772;9.254522675078375;12.939513133525306;12.166666666666666;13.0;1.29611846809578;24.76458003005474;0.4958858821140565;40.55102040816327;1753;989;6.748065710067749;1819;1057;Object22986;0.853519017225894
