sincing_velocity in px/s;mean esd in px;max esd in px;mean width in px;mean height in px;roughness;sharpness;porosity in px;intensity;first x position;first y position;timestamp;last x position;last y position;filename;gof
430.3439941994388;31.48080566460708;46.47634761513864;48.53521126760563;30.774647887323944;1.386503056109039;45.36664703792134;2.5592589615181276;69.8243737440634;152;848;6.889505386352539;1420;645;Object18382;0.9963363087318995
503.16587541081935;22.104203577509704;42.811544291770964;25.2;24.8;1.1743404485248004;33.91410335803365;1.9909601259366714;88.35400638824015;42;913;8.762044668197632;422;960;Object18434;0.9866271525540783
226.20385914850556;6.308168235045126;7.776816725043752;7.142857142857143;9.0;1.2160852094214276;32.77294040963214;0.21196049328414468;46.651162790697676;1754;971;9.254848718643188;1887;1042;Object18459;0.5030723637125794
111.03773744847356;17.109026663064764;23.60174359706574;19.96551724137931;21.17241379310345;1.2368372227618036;59.713776118442425;0.6952380621939667;48.01683346728859;1774;484;8.495395183563232;1902;383;Object18423;0.9899086034196333
332.4734857302151;136.77208652437164;160.85241928103923;184.46666666666667;192.93333333333334;2.521508041498175;45.36914717234342;25.55808864446587;116.53084373601853;83;467;8.495395183563232;432;605;Object18424;0.9825567482244842
145.85815462339798;103.7710832644776;112.31199477211354;141.42857142857142;135.35714285714286;1.717682217918512;50.04207701205992;18.36778393882431;107.4420566146736;146;714;9.105506896972656;214;735;Object18453;0.9776297602513047
79.55178134175992;9.64352412661502;12.964089628857149;11.833333333333334;14.0;1.3858543911379775;65.01189526017852;0.34562398310600967;41.51875;26;121;9.18368935585022;183;87;Object18457;0.31873801654325373
352.50766383506436;73.6242951740759;102.28494189805669;94.83333333333333;99.75;1.7888773803246159;33.60928483073004;6.561176127764864;78.57718758062401;1493;898;8.762044668197632;1777;1023;Object18435;0.8901581138525473
346.05544574541346;42.083888018078355;46.53110621747719;66.88461538461539;39.03846153846154;1.4002295215847989;47.51868609765682;4.460623032321179;86.17050714123731;39;595;7.745574474334717;669;899;Object18409;0.9922487147404855
-205.9968066709101;7.730004291565148;13.980066885278035;8.875;12.0;1.3633808324375436;53.23684071561727;0.29617515398582045;47.03896103896104;583;329;9.407749652862549;476;283;Object18465;0.35272992861326447
849.2336914846098;7.2715048868464605;8.920620580763856;10.166666666666666;11.333333333333334;1.4669322864957126;50.20458729441944;0.14498629671562321;44.074074074074076;278;568;9.492464780807495;477;641;Object18468;0.9005458551519188
-16.848448016694757;13.600227433672709;18.864528956575565;33.7463768115942;13.76086956521739;2.1202979616449356;57.06434295539144;0.5224194383026401;41.590655269102285;1189;280;4.656302452087402;1112;227;Object18330;0.5607843850196622
-175.1201957188711;10.628089436469317;12.914889870235298;14.764705882352942;13.352941176470589;1.3363540093352866;78.7225592081059;0.4110422541177977;40.944935064935066;1648;293;9.144785642623901;1514;238;Object18455;0.9548562985062625
305.08282165365387;50.842941871348486;72.55486818751399;65.0;60.19230769230769;1.399434088836996;39.28386140403704;6.931432657435553;99.33394479876414;90;926;8.836552858352661;591;1031;Object18440;0.9272445691618134
52.51793269132708;77.54340819620634;81.58345248947892;123.71495327102804;87.04205607476635;1.7594207793949312;71.41142180811245;14.752851105960888;112.84225833594365;70;596;2.018808126449585;582;348;Object18285;0.9443435518558131
-0.4944444316010967;63.40410443540194;70.55754119804973;116.84415584415585;62.532467532467535;1.6123328788481397;58.696757233006615;3.287759851345832;54.309643979726665;708;356;4.322640657424927;697;361;Object18320;0.35999100563920916
433.16592759597035;44.85520642708449;64.6877249852869;49.11764705882353;62.37647058823529;1.3339353989022187;43.57671777440044;4.36816750409931;74.67956238586649;62;885;6.855142593383789;1437;657;Object18378;0.9985680744702536
107.76814416949888;8.123417617182941;10.341765891652821;9.333333333333334;12.041666666666666;1.451384610030445;28.79580101798355;0.3495927491983303;46.53721227621483;92;848;9.081204652786255;221;851;Object18451;0.35663413149787504
165.90962584233864;6.348662544279318;8.368283871884005;9.625;7.375;1.3245106728441178;50.75548722024253;0.31002649923515435;44.08571428571429;1668;572;9.743270635604858;1843;599;Object18477;0.4276299688922325
459.7855908588327;206.8406769117042;241.22519286651303;300.64912280701753;295.1929824561403;2.6200599191075167;53.19990147959384;33.28850158094585;108.89071107201211;784;847;7.919861793518066;1808;713;Object18411;0.9945389955121257
568.8304300306106;91.34531661385628;98.97628532730626;97.42105263157895;155.0;1.6574858995088546;44.05857383786681;11.633409248612644;95.82549707447266;1407;869;9.382168292999268;1785;893;Object18464;0.9870817833462506
502.5517193842436;76.7386939234286;79.91203248960201;104.0;85.85714285714286;1.4731316481980776;69.27940208172102;11.421304908510947;109.49712460063898;416;248;9.850837707519531;567;265;Object18485;0.9980280834642836
201.0077830968111;15.910546780411197;17.480774889473267;22.857142857142858;22.785714285714285;1.5138691287297061;49.69346229763988;1.0056393016032952;64.25652173913043;582;284;9.637168884277344;778;482;Object18472;0.8891317792841749
-364.48333996172266;14.608154155004447;17.787636910694122;18.833333333333332;22.0;1.4208772761939639;61.07903643313932;0.6713843722956522;49.054982817869416;553;767;9.928497552871704;482;810;Object18489;0.4609567889289019
-0.1434928190865165;81.35256355291918;90.15036336057966;61.92993630573248;131.39490445859872;1.3705564644396486;61.08565315513786;6.438546679625522;73.63493944766745;725;241;4.39108419418335;718;246;Object18323;0.07525567934035626
-40.00570448689373;8.551339818333492;9.772050238058398;10.833333333333334;12.833333333333334;1.413234467883612;33.31404299105912;0.36789307983273073;43.28834355828221;678;449;10.116118669509888;677;252;Object18496;0.06023819195119795
502.2175658927068;50.212368167592196;56.57671089294781;87.86666666666666;51.86666666666667;1.9794687805166786;59.44626879949648;3.409849022607699;71.7858958068615;1518;662;9.790009021759033;1865;621;Object18478;0.9883189011838959
98.37162848759397;7.632810594626641;17.205469890442554;11.23076923076923;10.615384615384615;1.4320398600262316;42.34882881846849;0.3080321774771349;42.07936507936508;119;73;9.850837707519531;218;100;Object18488;0.22058590446496062
471.1795471528928;46.32595526329355;57.96069822546763;50.61904761904762;50.73809523809524;1.2717263928667164;50.35705798214851;4.609023070516056;85.79854685794324;1060;861;8.836552858352661;1894;745;Object18441;0.996933273154405
407.54880838729923;147.437923294575;149.94711441197606;277.6666666666667;183.83333333333334;2.1374931975509144;61.736218901588835;31.605386021687575;123.69787292627521;466;106;10.306539058685303;562;126;Object18505;0.9986780437370405
382.1288837262817;18.458049443790138;24.514670406003766;17.142857142857142;24.428571428571427;1.2084485569603876;76.05398686280743;0.7287223345726395;58.95294117647059;638;845;10.542433261871338;871;841;Object18514;0.8327233093728879
471.1173257364412;22.518204129283895;30.973956753342723;39.078947368421055;21.81578947368421;1.459743954793884;52.532857908609834;1.1244117831847782;51.15918452507697;1214;770;9.332156658172607;1877;691;Object18462;0.9962389383857566
424.51522155009684;61.01071142964317;65.13885770283304;63.142857142857146;71.57142857142857;1.3000711362816233;39.71406039032938;7.825085851928716;98.0230535015224;396;145;10.306539058685303;644;199;Object18503;0.987948912137785
-132.61141747738716;15.847063297865363;22.93137440223813;23.166666666666668;22.333333333333332;1.4796784868552209;35.59747974094225;0.4986348656503123;46.40865384615385;858;495;10.695754766464233;848;490;Object18518;0.2799190461857193
-36.855895347641855;16.217710838336014;20.153496341094687;39.92307692307692;13.692307692307692;2.2367354696179698;41.46249597991947;0.6870317749389594;40.957860615883305;1100;225;10.456193208694458;1083;226;Object18511;0.8195091555855933
96.8717619788526;5.911532168466984;7.091753098990329;7.083333333333333;9.083333333333334;1.2836154372946338;36.709611368164;0.21299191632626954;45.229166666666664;249;889;10.542433261871338;305;946;Object18513;0.9848707549223489
733.4545131320283;6.541592541151077;19.265236237593868;9.777777777777779;10.666666666666666;1.6193538214779437;66.94642125470743;0.1968785336283989;56.095238095238095;108;7;10.658867597579956;327;102;Object18517;0.9343948817894892
332.29292246800503;66.78484757363037;124.68462151049879;81.85185185185185;82.12962962962963;1.3940288950356088;46.500880021972534;9.676467175330044;104.61068239660842;67;913;8.913776159286499;789;982;Object18447;0.9873684748357335
443.082936423516;36.7641534400394;46.00134914706133;41.03846153846154;56.30769230769231;1.3724499043395482;72.29633598806842;2.285161253836192;60.58268655948725;1450;776;9.98366093635559;1895;722;Object18491;0.9946438025258123
544.5551302941496;27.37354727767621;47.33816218162558;33.958333333333336;32.5;1.3347691196266858;50.48004631977178;1.4975238507724646;51.6999038754378;399;442;10.064638376235962;967;478;Object18495;0.9722883176392763
554.5248462549116;18.195100325111635;31.815490536285218;22.0;26.11111111111111;1.4037270153590506;56.40425243837561;1.0697196585354092;66.65610859728507;949;720;10.781325817108154;1069;942;Object18522;0.5969423516935786
553.1908018614674;23.269053358527547;35.80715321759479;28.647058823529413;28.705882352941178;1.406137977402286;32.349017280017335;1.0419737330951928;53.35024014044436;260;266;9.790009021759033;1058;609;Object18479;0.9008239563929775
6.916908398371224;38.005486659169776;63.330123684671285;45.20666666666666;47.81666666666667;1.3244587799340914;51.566059836181935;1.9787002876231006;54.98372570299992;989;486;0.024361610412597656;1081;242;Object18223;0.09504534027285672
77.4382982580552;10.470674995389492;14.093451279891855;24.5;10.875;1.8501973727333834;34.79718134864591;0.30011911677198255;41.85123966942149;1065;263;10.96125078201294;1096;717;Object18535;0.4305766860387653
289.48783084927953;50.71028575224186;77.47290632138153;77.60714285714286;53.892857142857146;1.6384622368920685;57.826731783640966;2.8254955965710726;58.82973731646985;598;687;7.037630319595337;1891;751;Object18388;0.996298039936666
26.785868046348345;17.11565621464097;23.193613509986026;20.014084507042252;22.464788732394368;1.2607848165056674;58.109170704069854;1.003985782044198;56.66817298562247;1578;367;8.532076835632324;1892;136;Object18425;0.1029203877921796
433.23416299736795;10.041667601360613;14.070847494245605;12.333333333333334;13.833333333333334;1.3018349867097303;78.95282481186588;0.5696305857767838;53.00613496932515;23;771;11.153745174407959;243;603;Object18543;0.8772098854281741
420.43337299436814;4.716326563289319;5.970821321441846;7.466666666666667;9.266666666666667;1.8708952243992378;66.57739950949276;0.2304884907987507;43.671875;270;90;10.84161639213562;707;154;Object18526;0.9031701094048222
119.2102851511482;125.0782456882633;133.30881795905714;178.16666666666666;134.16666666666666;1.7215654564726597;70.62274467186715;31.649803896028708;133.4694727104533;89;761;11.086524724960327;169;776;Object18541;0.9124718025206309
295.6596346637656;5.2592932843341;7.898654169668588;8.2;8.85;1.6072225582629578;63.15010534427739;0.15779029233017916;51.101010101010104;203;16;10.84161639213562;660;98;Object18527;0.5536261970559517
649.7791962844456;28.19369858679749;32.97493853222215;34.69230769230769;31.23076923076923;1.3479269305504198;32.094687978829896;1.4318350947547407;54.17309941520468;1266;492;11.153745174407959;1776;547;Object18544;0.9397401788152975
51.91795608022612;27.02017337450402;36.17858830838687;34.21739130434783;34.0;1.4107003384889516;56.80639277106883;1.6094974272216809;54.463529904532486;997;958;10.808345556259155;1113;962;Object18524;0.057663931121520684
254.9904183101284;16.232776704475842;46.57896718722644;16.386363636363637;24.25;1.477783164962448;61.273115028561435;1.4538349600404343;60.280434051196586;145;680;9.98366093635559;715;829;Object18492;0.7490328856881443
14.531728239095816;6.367312164354402;9.440697438826296;9.666666666666666;9.277777777777779;1.4657602969519554;48.803273315611506;0.25302045489834496;42.84884219554031;132;598;11.039767742156982;209;562;Object18540;0.010094813213234466
377.3120355595529;305.75043340980125;450.1723804697176;505.5;497.0208333333333;3.294821545436221;55.8979179718818;52.542336008601936;117.23352450747873;339;444;9.850837707519531;1293;534;Object18487;0.9185194170691532
476.24394753778984;7.287275200555887;14.317526556719258;13.125;10.75;1.8487105192616495;57.314215512808914;0.34887830562603156;49.6110248447205;284;89;10.888559579849243;737;120;Object18529;0.9212008344255653
190.1298734407381;10.872098593935252;15.033297016639143;14.333333333333334;12.222222222222221;1.2723705743797338;47.43775337795225;0.2812996766627273;45.74666666666667;23;261;11.464837551116943;154;12;Object18555;0.8882442644032817
-162.26996234193976;16.484038783297034;20.42023386008999;25.714285714285715;22.142857142857142;1.4978193424777333;34.528652940027946;0.43080065239273696;43.57142857142857;1172;271;11.544005393981934;1038;263;Object18563;0.07193563079684251
778.4293268039501;248.75501524207328;291.1568115096522;326.73333333333335;469.6666666666667;3.235212876218258;31.07972029587089;35.354340690334816;106.00142417331408;819;624;10.695754766464233;1752;679;Object18519;0.9900307694135683
352.27318194611445;22.84983919392891;25.16816786152189;39.22727272727273;19.318181818181817;1.4688784222321376;155.91495264090656;2.0605821265019837;79.97529579763362;30;981;11.000078201293945;360;1005;Object18539;0.9798783372069896
639.333742019457;60.04251898560318;67.57097755264677;75.96875;63.5625;1.3632554098299443;35.714358311202744;5.916496165179038;86.26773387571937;859;314;10.695754766464233;1826;442;Object18520;0.9939152777054173
487.7378170053026;51.492286165228236;60.84360259154191;61.46153846153846;59.92307692307692;1.32990110310659;41.95793953359869;3.9956806170028476;72.02429104739274;775;395;10.925275564193726;1418;395;Object18531;0.9729161835011256
460.29683051757377;105.59535737117083;114.18394343377736;160.5;125.58333333333333;1.7352805706314418;46.1429474960075;18.441975862024993;115.59596115307538;1387;760;11.464837551116943;1727;923;Object18554;0.9358138735185233
316.6418838383732;7.942562218245731;9.338999347593866;8.3;12.1;1.2369027904364347;67.05639746980948;0.3848076338044268;56.42857142857143;13;793;11.544005393981934;223;732;Object18560;0.9500770852882082
283.3736045800523;8.159456270429862;11.396070970426017;10.125;11.875;1.3346482307903353;45.33412292561105;0.45707399863776094;45.66839378238342;1561;539;11.667949199676514;1641;684;Object18569;0.6496709112107915
